Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU159244,10-36,2014-02-28 03:42:39.581,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1636 - Anlagenkonto,5015080,MICHELIN REIFENWERKE AG & Co. Kommanditgesellschaft auf Aktien,26716,Details
EU160759,10-36,2014-02-28 03:42:39.462,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Werk 3 mit Linie 5 und 6,5021944,ERLUS Aktiengesellschaft,18156,Details
EU160719,10-36,2014-02-28 03:42:39.424,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,34 - Anlagenkonto,5015308,BP Europa SE,959620,Details
EU160711,10-36,2014-02-28 03:42:38.714,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,FONDIUM Mettmann GmbH,5020087,Fondium Mettmann GmbH,108407,Details
EU158995,10-36,2014-02-28 03:42:38.111,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,"Salpetersäure-Anlage, Geb. O 04 14613-0003",5021838,INEOS Manufacturing Deutschland GmbH,142501,Details
EU160761,10-36,2014-02-28 03:42:37.713,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,KWS Infra B.V. Asfaltcentrale Eindhoven,5020389,KWS Infra B.V.,1991,Details
EU158993,10-36,2014-02-28 03:42:37.657,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Amercentrale,5011265,RWE Generation NL B.V.,216780,Details
EU159195,10-36,2014-02-28 03:42:36.479,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Aardgasbuffer Zuidwending,5011209,Energystock B.V.,5980,Details
EU159191,10-36,2014-02-28 03:42:36.417,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE LA ROCHERE,5005471,LA ROCHERE,9102,Details
EU159218,10-36,2014-02-28 03:42:36.221,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1405 - Anlagenkonto,5014756,GKH - Gemeinschaftskraftwerk Hannover GmbH,165419,Details
